GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G20307	0	0	0	0	0	0	0	0
Sbene_G20308	0	0	0	0	0	0	4	0
Sbene_G20309	0	8	0	0	15	21	0	0
Sbene_G20311	0	0	0	0	0	0	0	0
Sbene_G20315	0	0	0	0	0	0	0	0
Sbene_G20317	0	0	0	0	0	0	0	0
Sbene_G20318	0	0	0	0	6	0	0	0
Sbene_G20319	0	0	2	0	0	0	0	0
Sbene_G20320	0	0	0	0	2	0	0	0
Sbene_G20321	0	0	0	0	0	0	0	0
Sbene_G20322	0	2	0	0	0	0	0	2
Sbene_G20323	0	0	0	0	0	0	0	0
Sbene_G20326	0	0	0	0	0	0	0	0
Sbene_G20327	0	0	0	0	0	0	0	0
Sbene_G20329	0	0	0	0	196	40	0	0
Sbene_G20331	0	0	0	0	0	0	0	0
Sbene_G20332	0	0	0	0	0	0	0	0
Sbene_G20333	0	0	0	0	0	0	0	0
Sbene_G20334	0	0	0	0	0	0	0	0
Sbene_G20335	0	0	0	0	0	0	0	0
Sbene_G20336	0	0	0	0	0	0	0	0
Sbene_G20337	3	2	48	7	9	3	4	0
Sbene_G20338	0	0	6	7	50	3	8	0
Sbene_G20339	0	0	0	0	0	0	0	0
Sbene_G20340	0	0	0	0	0	0	2	0
Sbene_G20341	0	0	0	0	0	0	0	0
Sbene_G20342	0	0	0	0	0	0	0	0
Sbene_G20343	4	0	0	0	0	0	0	0
Sbene_G20344	0	4	0	0	0	0	0	0
Sbene_G20345	0	1	44	0	94	5	77	1
Sbene_G20346	0	0	0	0	0	0	0	0
Sbene_G20347	0	0	0	0	2	0	2	0
Sbene_G20348	0	0	0	0	0	0	0	0
Sbene_G20349	0	0	0	0	0	0	0	0
Sbene_G20350	0	0	0	0	2	0	0	0
Sbene_G20351	0	0	0	0	0	0	0	0
Sbene_G20352	0	0	0	1	4	2	3	2
Sbene_G20353	25	4	98	2	284	11	41	3
Sbene_G20354	0	0	0	0	0	0	0	0
Sbene_G20355	0	0	0	0	0	0	0	0
Sbene_G20356	0	0	0	0	0	0	0	0
Sbene_G20357	0	0	0	0	0	0	0	2
Sbene_G20358	5	3	26	37	92	26	1	0
Sbene_G20359	23	17	87	7	182	20	2	6
Sbene_G20360	0	0	1	0	0	1	0	0
Sbene_G20361	0	0	0	0	0	0	0	0
Sbene_G20362	0	0	0	0	0	0	0	0
Sbene_G20363	0	0	0	0	0	0	0	0
Sbene_G20366	0	0	0	0	0	0	0	0
Sbene_G20367	0	0	0	0	4	0	0	0
Sbene_G20368	3	2	13	2	37	15	0	0
Sbene_G20370	0	0	0	0	0	0	0	0
Sbene_G20371	36	31	16	10	182	36	46	3
Sbene_G20372	4	7	0	1	18	2	1	1
Sbene_G20373	0	0	0	0	14	7	1	0
Sbene_G20374	0	0	2	0	6	2	0	0
Sbene_G20375	15	24	34	2	148	7	11	9
Sbene_G20377	0	11	3	20	3773	452	7	36
Sbene_G20380	0	0	0	0	0	0	0	0
Sbene_G20381	0	0	0	0	0	0	0	0
Sbene_G20382	2	0	0	0	0	0	0	0
Sbene_G20383	0	0	0	0	0	0	0	0
Sbene_G20385	108	104	1	15	56	35	11	6
Sbene_G20388	0	0	0	0	0	0	0	0
Sbene_G20389	0	2	0	0	0	2	0	0
Sbene_G20390	1899	152	11255	472	29036	1006	687	113
Sbene_G20391	0	0	0	0	0	0	0	0
Sbene_G20392	0	0	0	0	0	0	0	0
Sbene_G20394	0	0	0	0	0	0	0	0
Sbene_G20395	0	0	0	0	1	3	0	2
Sbene_G20396	0	0	0	0	0	0	0	0
Sbene_G20398	0	0	10	1	50	17	49	1
Sbene_G20399	394	164	700	23	204	11	450	116
Sbene_G20400	0	0	0	0	0	0	0	0
Sbene_G20401	0	0	0	0	0	0	0	0
Sbene_G20402	0	0	0	0	0	0	0	0
Sbene_G20403	24	2	63	1	22	4	34	0
Sbene_G20405	0	0	0	0	4	0	0	0
Sbene_G20406	8	0	0	3	379	11	17	0
Sbene_G20407	0	0	0	0	0	0	0	0
Sbene_G20408	0	0	0	0	0	0	0	0
Sbene_G20409	0	0	0	2	719	14	126	1
Sbene_G20410	0	0	0	0	0	0	0	0
Sbene_G20411	1	3	3	0	272	31	5	3
Sbene_G20412	3	1	0	1	2004	217	0	0
Sbene_G20413	0	2	2	1	51	7	24	7
Sbene_G20414	0	0	21	0	37	2	16	0
Sbene_G20415	0	0	0	0	0	0	0	0
Sbene_G20416	0	0	0	0	0	0	0	0
Sbene_G20418	47	4	239	9	570	28	445	0
Sbene_G20419	0	0	0	0	0	0	0	0
Sbene_G20420	0	0	0	0	197	12	160	3
Sbene_G20421	0	0	0	0	1883	240	366	11
Sbene_G20423	0	0	0	0	0	0	0	0
Sbene_G20424	0	0	0	0	0	0	0	0
Sbene_G20425	0	0	0	0	495	159	99	1
Sbene_G20426	30	1	65	1	1029	84	69	1
Sbene_G20427	0	0	3	0	23	12	11	1
Sbene_G20428	0	0	0	0	2	0	0	0
Sbene_G20429	0	0	0	0	0	0	0	0
Sbene_G20430	0	0	0	0	0	0	0	0
Sbene_G20431	1	25	0	6	105	17	0	0
Sbene_G20432	0	0	0	0	0	0	0	0
Sbene_G20433	0	0	0	0	0	0	0	0
Sbene_G20434	0	0	0	0	4	0	0	0
Sbene_G20435	0	0	2	0	1	1	0	0
Sbene_G20438	0	2	0	0	134	28	0	0
Sbene_G20439	0	0	1	0	22	17	0	0
Sbene_G20440	0	0	12	9	26	29	9	1
Sbene_G20441	0	0	0	0	1147	178	60	17
Sbene_G20442	0	0	0	0	88	2	24	0
Sbene_G20443	9	4	0	0	99	18	12	2
Sbene_G20444	4	2	5	0	26	4	1	2
Sbene_G20447	0	3	2	3	126	85	20	3
Sbene_G20448	0	1	1	0	29	13	0	6
Sbene_G20449	0	0	0	0	0	0	0	0
Sbene_G20450	0	0	0	0	0	0	0	0
Sbene_G20451	0	0	0	0	0	0	0	0
Sbene_G20452	0	0	0	0	0	0	0	0
Sbene_G20453	0	0	0	0	0	0	0	0
Sbene_G20454	0	0	0	0	0	0	0	0
Sbene_G20455	0	0	0	0	10	1	1	2
Sbene_G20456	0	3	0	4	77	4	0	0
Sbene_G20457	46	1	198	174	562	222	102	7
Sbene_G20460	1	5	0	9	112	6	3	0
Sbene_G20461	0	0	0	0	0	0	0	0
Sbene_G20463	0	0	0	0	0	0	0	0
Sbene_G20464	0	3	0	0	44	2	32	1
Sbene_G20466	18	0	0	3	162	32	50	11
Sbene_G20468	0	0	0	0	123	13	0	0
Sbene_G20469	1	1	1	1	90	0	8	0
Sbene_G20470	9	0	0	0	18	0	10	5
Sbene_G20471	0	0	0	0	0	0	0	0
Sbene_G20472	0	0	0	0	0	0	0	0
Sbene_G20473	1	2	2	6	10	7	0	0
Sbene_G20474	3	0	2	2	0	1	0	2
Sbene_G20475	0	0	24	1	73	13	35	0
Sbene_G20476	0	0	0	0	0	0	0	0
Sbene_G20477	0	0	0	0	0	0	0	0
Sbene_G20478	0	0	0	0	0	0	0	0
Sbene_G20479	0	0	0	0	0	0	0	0
Sbene_G20482	0	0	0	0	0	0	0	0
Sbene_G20483	0	0	0	0	3	1	0	0
Sbene_G20484	0	0	0	0	0	0	0	0
Sbene_G20485	0	0	0	0	0	0	0	0
Sbene_G20486	0	0	0	0	0	0	0	0
Sbene_G20487	0	0	0	0	0	0	0	0
Sbene_G20488	0	0	0	0	0	0	0	0
Sbene_G20489	0	0	0	0	0	0	2	0
Sbene_G20490	0	0	0	0	0	0	0	0
Sbene_G20491	0	0	0	0	0	0	0	0
Sbene_G20492	0	0	0	0	0	0	0	0
Sbene_G20493	0	0	0	0	34	12	0	0
Sbene_G20495	10	3	0	6	14	7	0	4
Sbene_G20497	0	0	0	0	0	0	0	0
Sbene_G20498	0	0	0	0	0	0	0	0
Sbene_G20499	0	0	0	0	0	0	0	0
Sbene_G20500	0	0	0	0	0	0	0	0
Sbene_G20501	0	0	0	0	12	0	0	0
Sbene_G20502	0	0	5	0	0	0	1	0
Sbene_G20503	0	3	6	2	0	4	0	7
Sbene_G20504	0	0	0	2	0	2	0	2
Sbene_G20505	0	0	8	3	2	0	0	1
Sbene_G20507	0	0	0	0	0	0	0	0
Sbene_G20508	0	0	0	0	0	0	0	0
Sbene_G20509	0	0	0	0	0	0	0	0
Sbene_G20510	0	3	54	0	69	2	1	1
Sbene_G20511	0	0	0	0	0	0	0	0
Sbene_G20513	0	0	0	0	0	0	0	0
Sbene_G20514	0	0	0	0	0	0	0	0
Sbene_G20515	0	0	0	0	0	0	0	0
Sbene_G20516	0	0	0	0	0	0	0	0
Sbene_G20517	0	0	0	0	0	0	0	0
Sbene_G20518	2	0	4	0	0	0	0	0
Sbene_G20519	0	0	0	0	2	0	0	0
Sbene_G20520	0	0	4	6	1	3	0	0
Sbene_G20521	0	0	0	0	0	0	0	0
Sbene_G20522	0	0	0	0	21	1	0	0
Sbene_G20524	0	0	0	0	0	0	0	0
Sbene_G20526	0	0	0	0	0	0	0	0
Sbene_G20528	0	0	2	0	2	0	0	0
Sbene_G20530	0	0	2	1	19	0	0	0
Sbene_G20532	0	0	0	0	0	0	0	0
Sbene_G20533	9	2	1	37	26	23	1	5
Sbene_G20534	0	25	0	48	11758	1352	21	12
Sbene_G20535	0	3	0	0	3	10	1	3
Sbene_G20536	0	0	0	0	0	0	4	0
Sbene_G20537	0	0	0	0	0	0	2	0
Sbene_G20538	0	0	0	0	0	0	0	0
Sbene_G20539	0	0	0	0	0	0	0	2
Sbene_G20540	0	0	0	0	0	0	0	0
Sbene_G20541	20	3	114	12	1647	973	439	122
Sbene_G20542	0	1	0	2	207	66	0	16
Sbene_G20544	0	0	0	0	0	0	0	0
Sbene_G20545	0	0	0	0	0	0	4	0
Sbene_G20548	0	0	0	0	1	3	0	0
Sbene_G20549	0	0	0	0	0	0	0	0
Sbene_G20550	0	0	0	0	0	0	0	0
Sbene_G20551	0	0	0	0	0	0	0	0
Sbene_G20552	0	0	0	0	0	0	0	0
Sbene_G20553	60	0	5	0	399	18	253	15
Sbene_G20554	0	0	0	0	4	0	0	0
Sbene_G20555	0	0	0	0	0	0	0	0
Sbene_G20556	0	0	0	0	0	0	0	0
Sbene_G20557	0	0	0	0	0	0	0	0
Sbene_G20559	0	0	2	0	15	0	1	0
Sbene_G20560	2	0	0	0	15	3	0	0
Sbene_G20561	0	0	0	0	0	0	0	0
Sbene_G20562	0	0	0	0	0	0	0	0
Sbene_G20563	0	0	1	1	32	5	5	0
Sbene_G20565	0	0	0	0	0	0	0	0
Sbene_G20566	6	2	5	0	2	0	1	0
Sbene_G20567	0	0	0	0	0	0	0	0
Sbene_G20568	0	1	6	17	6	34	2	10
Sbene_G20569	0	0	0	0	0	0	0	0
Sbene_G20570	0	0	0	0	4	0	0	0
Sbene_G20571	0	0	0	0	0	0	0	0
Sbene_G20572	0	0	0	0	85	67	0	0
Sbene_G20575	0	0	0	0	0	2	0	0
Sbene_G20576	0	0	0	0	0	0	0	0
Sbene_G20577	0	0	0	0	0	0	0	0
Sbene_G20578	0	0	0	0	0	0	0	0
Sbene_G20579	0	0	0	0	0	0	0	0
Sbene_G20580	0	0	2	0	0	0	0	0
Sbene_G20581	0	0	0	0	2	0	0	0
Sbene_G20583	0	0	0	0	0	0	0	0
Sbene_G20584	0	0	0	0	0	0	4	0
Sbene_G20585	0	0	0	0	0	0	0	0
Sbene_G20587	0	0	0	0	0	0	0	0
Sbene_G20588	0	0	0	0	0	0	0	0
Sbene_G20589	0	0	0	0	0	0	0	0
Sbene_G20591	0	0	0	0	0	0	0	0
Sbene_G20592	0	0	0	0	0	0	0	0
Sbene_G20593	0	0	0	0	2	0	0	0
Sbene_G20594	0	0	0	0	0	0	0	0
Sbene_G20595	0	0	0	0	0	0	0	0
Sbene_G20596	0	0	0	0	0	0	0	0
Sbene_G20597	2	0	0	0	31	0	9	0
Sbene_G20598	0	0	0	0	20	7	2	5
Sbene_G20599	0	0	0	0	0	0	0	0
Sbene_G20600	129	67	50	0	285	13	29	5
Sbene_G20601	37	4	15	1	99	53	9	8
Sbene_G20602	80	6	39	1	224	14	43	5
Sbene_G20603	0	0	0	6	0	4	0	0
Sbene_G20604	0	0	0	0	0	0	0	0
Sbene_G20605	0	0	0	0	0	0	0	0
Sbene_G20606	0	0	0	0	0	0	0	0
Sbene_G20607	2	0	0	0	23	3	10	0
Sbene_G20608	2	5	28	4	51	3	76	1
Sbene_G20609	1	0	50	1	489	94	30	1
Sbene_G20611	0	0	0	1	0	0	0	1
Sbene_G20612	0	0	0	0	0	0	0	0
Sbene_G20613	2	0	0	0	42	0	102	0
Sbene_G20614	40	15	11	8	51	26	91	0
Sbene_G20615	0	0	0	0	0	0	0	0
Sbene_G20616	22	3	69	5	56	7	11	1
Sbene_G20617	0	10	0	5	1	224	0	0
Sbene_G20618	0	0	1	0	0	0	1	2
Sbene_G20619	0	0	0	0	0	0	0	0
Sbene_G20620	0	0	0	0	0	0	0	0
Sbene_G20621	2	1	2	0	1	0	0	0
Sbene_G20622	0	0	0	0	0	0	0	0
Sbene_G20625	0	0	0	0	0	0	0	0
Sbene_G20626	0	0	0	0	1024	113	88	3
Sbene_G20627	0	0	0	0	24	9	3	0
Sbene_G20628	38	2	22	1	173	6	36	2
Sbene_G20632	0	0	0	0	8	0	0	0
Sbene_G20633	280	30	571	59	949	117	22	52
Sbene_G20634	6	0	24	5	56	6	5	0
Sbene_G20635	0	0	0	0	0	0	0	0
Sbene_G20636	3	3	5	0	51	5	39	0
Sbene_G20637	65	0	22	1	618	83	75	6
Sbene_G20638	0	0	0	0	27	10	17	2
Sbene_G20639	122	12	48	8	2040	127	738	27
Sbene_G20640	1	0	0	0	1	0	4	0
Sbene_G20641	0	0	0	0	0	0	0	0
Sbene_G20643	0	0	0	0	0	0	2	0
Sbene_G20644	0	0	4	0	12	2	2	0
Sbene_G20645	0	0	0	0	58	0	35	3
Sbene_G20646	0	0	0	0	923	27	103	3
Sbene_G20647	3	0	0	0	48	5	77	1
Sbene_G20648	0	0	0	0	0	0	0	0
Sbene_G20649	0	0	0	0	8	1	6	1
Sbene_G20650	4	0	0	8	267	17	23	11
Sbene_G20651	1	2	4	7	0	0	0	2
Sbene_G20652	0	0	0	0	0	0	0	0
Sbene_G20653	0	0	0	0	0	0	0	0
Sbene_G20654	0	0	0	0	220	21	71	0
Sbene_G20655	0	0	0	0	19	0	3	0
Sbene_G20656	0	0	0	0	0	0	0	0
Sbene_G20657	0	0	0	0	0	0	0	0
Sbene_G20658	2	0	19	0	108	5	35	1
Sbene_G20659	11	5	84	2	261	5	39	1
Sbene_G20660	0	0	0	0	0	0	0	0
Sbene_G20661	1	0	0	0	0	1	0	0
Sbene_G20662	0	0	28	1	87	5	5	0
Sbene_G20664	0	0	0	0	0	0	0	0
Sbene_G20665	11	1	22	2	5	2	9	0
Sbene_G20666	7	0	35	1	241	16	0	0
Sbene_G20670	18	4	643	33	616	68	12	0
Sbene_G20671	0	0	2	0	18	9	15	0
Sbene_G20672	0	0	6	0	2	0	0	0
Sbene_G20673	0	0	14	0	42	1	25	0
Sbene_G20674	0	0	0	0	385	34	26	5
Sbene_G20675	0	0	0	2	1	0	1	0
Sbene_G20676	0	8	11	0	121	18	95	3
Sbene_G20677	2	0	6	0	42	0	30	2
Sbene_G20680	0	0	0	0	39	0	29	0
Sbene_G20681	0	0	0	0	0	0	0	0
Sbene_G20682	0	0	1	0	18	0	3	0
Sbene_G20683	0	0	0	0	0	0	0	0
Sbene_G20684	0	0	0	0	0	0	0	0
Sbene_G20685	0	0	0	0	0	0	0	0
Sbene_G20686	2	0	2	2	15	6	9	0
Sbene_G20687	5	20	206	5	1349	152	247	44
Sbene_G20688	0	0	0	0	80	82	0	0
Sbene_G20689	0	0	0	0	0	0	0	0
Sbene_G20690	4	1	4	0	12	5	1	1
Sbene_G20691	0	0	1	0	142	12	70	1
Sbene_G20692	1	0	18	3	38	5	29	0
Sbene_G20693	35	13	300	92	395	127	0	0
Sbene_G20695	0	0	0	0	0	0	0	0
Sbene_G20696	0	1	0	1	0	2	0	0
Sbene_G20699	1	0	27	3	493	144	0	0
Sbene_G20700	0	0	0	0	26	4	0	0
Sbene_G20701	0	0	0	0	0	0	0	0
Sbene_G20703	0	0	0	0	0	0	0	0
Sbene_G20704	0	0	0	0	0	0	0	0
Sbene_G20705	0	0	0	0	0	0	0	0
Sbene_G20706	0	0	7	3	159	11	0	2
Sbene_G20707	0	0	0	0	0	0	0	0
Sbene_G20708	0	0	0	0	2	0	4	0
Sbene_G20709	0	0	5	2	4	1	0	0
Sbene_G20710	0	0	0	0	0	0	0	0
Sbene_G20711	2	0	0	0	3	5	4	0
Sbene_G20713	0	6	3	2	468	11	28	2
Sbene_G20714	0	0	0	0	202	40	2	0
Sbene_G20715	0	157	0	54	8657	1696	0	0
Sbene_G20716	2	1	0	1	46	3	9	0
Sbene_G20717	0	0	8	0	11	5	2	0
Sbene_G20718	0	0	0	0	0	0	0	0
Sbene_G20719	0	0	98	5	202	17	170	2
Sbene_G20720	0	0	0	0	9	0	19	0
Sbene_G20721	18	1	131	0	859	204	246	1
Sbene_G20722	0	0	0	0	0	0	0	0
Sbene_G20723	0	0	0	0	23	13	4	0
Sbene_G20725	1	1	10	11	22	6	0	1
Sbene_G20726	142	25	789	175	1803	145	163	2
Sbene_G20727	0	0	0	0	0	0	0	0
Sbene_G20728	0	0	0	0	0	0	0	0
Sbene_G20730	0	0	0	0	0	0	0	0
Sbene_G20732	0	0	0	0	0	6	0	0
Sbene_G20734	0	0	1	0	1	0	0	0
Sbene_G20735	0	0	2	0	2	0	0	0
Sbene_G20736	0	0	0	0	36	0	20	0
Sbene_G20737	0	0	28	2	132	4	39	1
Sbene_G20738	0	0	1	0	85	22	25	5
Sbene_G20739	0	0	0	0	21	13	0	0
Sbene_G20740	3	1	18	0	140	1	91	0
Sbene_G20741	0	0	0	0	0	0	0	0
Sbene_G20742	0	0	0	0	0	0	0	0
Sbene_G20743	0	4	0	0	0	0	0	0
Sbene_G20744	0	0	0	0	7	0	5	0
Sbene_G20745	0	0	0	0	0	0	0	0
Sbene_G20746	0	0	0	0	0	0	0	0
Sbene_G20747	0	0	0	1	6	0	7	0
Sbene_G20748	0	0	13	0	28	1	0	0
Sbene_G20749	0	3	7	1	3005	416	0	0
Sbene_G20750	0	0	1	0	0	5	0	0
Sbene_G20751	0	0	0	0	0	0	0	0
Sbene_G20753	1	0	10	0	7	0	0	0
Sbene_G20754	0	0	0	0	0	0	0	0
Sbene_G20755	0	0	0	0	0	0	0	0
Sbene_G20756	0	0	0	0	0	2	0	0
Sbene_G20757	0	0	0	0	6	0	0	0
Sbene_G20759	0	0	6	0	2	0	0	0
Sbene_G20760	0	0	15	12	80	30	9	0
Sbene_G20761	0	0	0	0	0	0	0	0
Sbene_G20762	0	0	0	0	0	0	0	0
Sbene_G20764	0	0	0	0	0	0	0	0
Sbene_G20765	1	0	0	1	3	1	0	0
Sbene_G20766	0	0	0	0	0	0	2	0
Sbene_G20767	0	0	0	6	8	0	4	0
Sbene_G20768	0	10	1	0	2	0	7	0
Sbene_G20769	5	0	0	0	0	1	0	0
Sbene_G20770	0	0	7	0	1	2	0	0
Sbene_G20771	6	0	11	11	15	3	0	0
Sbene_G20773	0	0	0	0	0	0	0	0
Sbene_G20774	0	0	0	0	2	0	0	0
Sbene_G20775	0	0	0	0	4	0	0	0
Sbene_G20776	1	1	0	0	0	0	0	0
Sbene_G20777	5	7	4	3	1	1	0	5
Sbene_G20779	0	0	0	0	0	0	0	0
Sbene_G20780	0	0	0	0	0	0	0	0
Sbene_G20782	19	6	116	9	56	9	8	1
Sbene_G20784	0	2	0	0	6	6	0	0
Sbene_G20785	0	1	0	0	0	0	0	1
Sbene_G20786	0	0	0	0	0	0	0	0
Sbene_G20787	0	0	0	0	0	0	0	0
Sbene_G20789	8	1	0	1	5	3	0	0
Sbene_G20791	50	124	297	244	232	209	0	16
Sbene_G20792	11	44	58	64	30	60	28	49
Sbene_G20793	0	2	0	0	1	1	0	0
Sbene_G20795	0	0	0	0	0	0	0	4
Sbene_G20796	0	1	1	4	3	5	2	0
Sbene_G20797	7	7	3	9	26	32	0	2
Sbene_G20798	0	0	0	0	43	4	13	2
Sbene_G20799	0	0	0	2	0	0	0	0
Sbene_G20800	0	0	0	0	0	0	0	0
Sbene_G20801	0	0	0	0	0	0	0	0
Sbene_G20802	0	0	0	0	27	183	0	0
Sbene_G20803	0	0	0	0	0	0	0	0
Sbene_G20805	0	0	0	0	0	0	0	0
Sbene_G20806	0	0	0	0	0	0	0	0
Sbene_G20810	0	0	0	0	0	0	0	0
Sbene_G20811	0	1	0	0	0	0	0	1
Sbene_G20812	0	0	0	0	0	0	0	0
Sbene_G20813	0	0	0	0	0	0	0	0
Sbene_G20814	8	2	3	0	27	3	2	3
Sbene_G20815	0	0	0	0	0	0	0	0
Sbene_G20816	6	3	8	10	4	1	0	0
Sbene_G20817	5	20	38	1	83	79	0	14
Sbene_G20818	0	0	0	0	25	13	0	0
Sbene_G20819	0	0	0	0	0	0	0	0
Sbene_G20820	28	1	123	3	21	0	9	1
Sbene_G20823	1	0	4	7	32	2	0	0
Sbene_G20824	0	0	0	0	0	0	0	0
Sbene_G20825	0	0	0	0	10	0	0	0
Sbene_G20826	0	0	0	0	0	0	0	0
Sbene_G20827	0	0	0	0	0	0	0	0
Sbene_G20830	0	0	0	0	0	0	0	0
Sbene_G20831	0	0	0	0	0	0	0	0
Sbene_G20832	0	0	0	0	0	0	0	0
Sbene_G20835	0	0	0	0	0	0	0	0
Sbene_G20836	29	8	14	1	58	2	0	0
Sbene_G20837	15	6	3	8	42	14	2	8
Sbene_G20838	0	0	0	0	0	0	0	0
Sbene_G20839	0	0	0	0	0	0	0	0
Sbene_G20840	0	0	0	0	0	0	0	0
Sbene_G20841	0	0	0	0	0	0	0	0
Sbene_G20842	0	0	0	0	0	0	0	0
Sbene_G20843	0	0	0	0	0	0	0	0
Sbene_G20844	0	0	0	0	0	0	0	0
Sbene_G20845	0	0	0	0	0	0	0	0
Sbene_G20846	0	0	0	0	0	0	0	0
Sbene_G20847	0	0	0	0	0	2	0	0
Sbene_G20848	0	0	0	0	2	1	2	1
Sbene_G20849	0	0	0	0	0	0	0	0
Sbene_G20850	0	0	0	0	0	0	0	0
Sbene_G20855	0	0	0	0	0	0	0	0
Sbene_G20856	0	0	0	0	0	0	0	0
Sbene_G20857	0	0	0	0	0	0	0	0
Sbene_G20858	5	1	3	1	2	0	2	0
Sbene_G20859	0	0	0	0	13	0	3	0
Sbene_G20860	0	1	0	1	2	10	0	0
Sbene_G20861	0	0	0	0	4116	925	0	1
Sbene_G20862	0	0	0	0	0	0	0	0
Sbene_G20863	0	0	0	0	424	139	41	12
Sbene_G20864	0	0	8	0	17	4	7	0
Sbene_G20865	0	0	0	0	0	0	0	0
Sbene_G20866	0	4	0	0	13646	1605	10	43
Sbene_G20867	12	9	0	0	105	64	8	2
Sbene_G20868	0	1	0	1	2	0	1	1
Sbene_G20869	4	0	7	0	15	2	0	0
Sbene_G20871	0	0	0	0	0	0	0	0
Sbene_G20872	0	0	0	0	0	0	0	0
Sbene_G20873	0	0	0	0	0	0	0	0
Sbene_G20874	0	0	0	0	0	0	0	0
Sbene_G20875	0	0	0	0	0	0	0	0
Sbene_G20876	0	0	0	0	0	2	0	0
Sbene_G20877	56	23	201	6	174	22	18	6
Sbene_G20878	0	0	0	0	0	0	0	0
Sbene_G20880	0	2	1	0	26	1	0	0
Sbene_G20881	0	0	0	0	0	0	0	4
Sbene_G20882	0	0	0	0	0	0	0	0
Sbene_G20883	0	0	0	0	0	0	0	0
Sbene_G20884	0	0	0	0	0	0	2	0
Sbene_G20887	0	0	0	0	0	0	0	0
Sbene_G20888	2	0	0	0	2	0	2	0
Sbene_G20889	0	0	0	0	0	0	0	0
Sbene_G20890	0	0	0	0	0	0	0	0
Sbene_G20891	2	0	0	0	195	28	37	2
Sbene_G20892	0	0	0	0	0	0	0	0
Sbene_G20893	0	0	0	0	0	0	0	0
Sbene_G20894	0	1	0	2	40	9	4	4
Sbene_G20896	7	0	30	1	4	0	0	0
Sbene_G20897	0	0	0	0	0	0	0	0
Sbene_G20898	6	0	9	0	200	11	42	0
Sbene_G20899	3	18	10	9	79	32	1	2
Sbene_G20900	2	3	0	3	81	19	6	0
Sbene_G20901	0	0	0	0	0	0	0	0
Sbene_G20904	0	0	0	0	0	0	0	0
Sbene_G20905	0	0	0	0	0	0	0	0
Sbene_G20906	1	0	0	0	5	0	0	0
Sbene_G20907	10	3	3	15	78	9	0	0
Sbene_G20908	0	0	0	0	0	0	0	0
Sbene_G20909	0	0	0	0	0	6	0	0
Sbene_G20910	0	0	0	0	0	0	0	0
Sbene_G20911	0	0	7	0	4	0	3	0
Sbene_G20912	176	170	330	69	1911	363	124	61
Sbene_G20913	0	0	0	0	0	0	0	0
Sbene_G20915	0	2	0	2	0	0	0	0
Sbene_G20916	0	0	0	0	0	0	0	0
Sbene_G20917	0	0	0	0	0	0	0	0
Sbene_G20918	0	0	0	0	0	2	0	0
Sbene_G20919	0	0	0	0	0	0	0	0
Sbene_G20920	0	0	0	0	0	0	0	0
Sbene_G20921	0	0	5	3	2	0	0	0
Sbene_G20922	4	3	0	4	2	1	17	21
Sbene_G20923	0	0	0	0	18	0	0	0
Sbene_G20924	0	0	0	0	0	0	0	0
Sbene_G20927	0	0	0	0	0	0	0	0
Sbene_G20928	0	0	0	0	0	0	0	0
Sbene_G20929	11	2	0	0	13	0	0	0
Sbene_G20930	2	1	0	4	113	104	0	50
Sbene_G20932	0	0	0	0	0	0	0	0
Sbene_G20933	11	6	4	3	5	7	1	3
Sbene_G20934	0	0	0	0	0	0	0	0
Sbene_G20935	0	0	0	0	0	0	0	0
Sbene_G20936	0	0	0	0	0	0	0	0
Sbene_G20937	0	0	0	0	0	0	0	4
Sbene_G20938	0	0	0	0	0	0	0	0
Sbene_G20939	0	0	0	0	0	0	0	0
Sbene_G20940	0	0	0	0	0	0	0	0
Sbene_G20941	2	3	0	2	44	22	3	2
Sbene_G20942	0	0	0	0	0	0	0	0
Sbene_G20943	0	0	0	0	0	0	0	0
Sbene_G20946	0	0	0	0	0	0	0	0
Sbene_G20947	0	0	0	0	0	0	0	0
Sbene_G20948	0	0	0	0	0	0	0	0
Sbene_G20949	0	0	0	1	102	9	64	0
Sbene_G20951	9	2	21	90	141	12	1	24
Sbene_G20952	89	2	148	99	157	56	27	0
Sbene_G20955	0	0	0	0	0	0	0	0
Sbene_G20956	0	0	0	0	0	0	0	0
Sbene_G20957	59	0	73	1	147	0	134	0
Sbene_G20958	0	0	0	0	35	3	48	0
Sbene_G20959	0	0	0	1	18	1	2	0
Sbene_G20960	0	1	10	2	132	16	44	5
Sbene_G20962	0	0	0	0	0	0	0	0
Sbene_G20963	4	4	0	0	34	6	6	0
Sbene_G20964	0	0	0	0	0	0	0	0
Sbene_G20965	6	0	13	1	12	4	12	0
Sbene_G20966	0	0	0	0	0	0	0	0
Sbene_G20967	0	0	0	0	0	0	0	0
Sbene_G20968	0	0	0	0	0	0	0	0
Sbene_G20969	0	0	0	0	0	0	0	0
Sbene_G20971	0	0	0	0	0	0	0	0
Sbene_G20973	1	0	13	4	38	0	13	13
Sbene_G20975	144	42	7	9	101	20	77	34
Sbene_G20976	0	0	0	0	5	5	0	0
Sbene_G20977	0	0	0	0	0	0	0	0
Sbene_G20978	0	0	3	0	2	0	1	0
Sbene_G20979	0	0	0	0	0	0	0	0
Sbene_G20980	0	0	0	0	2	0	0	0
Sbene_G20981	0	0	0	0	0	0	2	0
