GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G03618	0	0	0	0	0	0	0	0
Sbene_G03619	0	0	0	0	0	0	0	0
Sbene_G03621	0	0	0	0	0	0	0	0
Sbene_G03623	0	0	0	0	0	0	0	0
Sbene_G03624	0	0	0	0	0	0	2	0
Sbene_G03625	0	0	2	0	0	0	0	0
Sbene_G03626	0	1	0	0	3	8	0	6
Sbene_G03629	0	0	0	0	0	0	2	0
Sbene_G03630	0	0	0	0	0	0	0	0
Sbene_G03632	0	0	0	0	0	0	0	0
Sbene_G03633	42	28	1	75	8	13	5	6
Sbene_G03634	0	0	0	0	4	0	0	0
Sbene_G03635	0	0	0	0	0	0	0	0
Sbene_G03636	0	0	0	0	0	0	0	0
Sbene_G03637	0	2	0	0	0	0	0	0
Sbene_G03638	12	15	13	24	90	104	2	6
Sbene_G03639	135	45	89	18	565	215	64	39
Sbene_G03640	96	29	7	6	127	48	1	0
Sbene_G03642	0	0	0	0	0	0	2	0
Sbene_G03643	0	0	0	0	0	0	0	0
Sbene_G03645	1	0	2	1	135	86	2	5
Sbene_G03646	0	0	0	0	0	0	0	0
Sbene_G03647	61	43	50	43	134	65	2	36
Sbene_G03648	111	79	38	5	583	294	17	9
Sbene_G03649	1	5	0	0	2	10	0	2
Sbene_G03650	0	0	0	3	4	19	0	0
Sbene_G03651	0	0	0	0	0	0	0	0
Sbene_G03652	0	0	0	0	0	0	0	0
Sbene_G03653	0	0	0	0	0	0	0	0
Sbene_G03655	0	0	0	0	0	0	0	0
Sbene_G03658	2	0	0	0	2	0	0	0
Sbene_G03659	0	0	0	0	0	0	0	0
Sbene_G03660	0	1	5	7	5	18	0	0
Sbene_G03661	0	2	0	0	42	2	0	0
Sbene_G03663	0	0	0	0	0	0	0	0
Sbene_G03665	459	33	20	39	4255	718	0	0
Sbene_G03666	2	5	1	13	6	15	0	2
Sbene_G03667	3	16	3	21	0	5	1	3
Sbene_G03668	0	0	0	13	4	3	1	1
Sbene_G03670	0	0	0	0	0	0	0	0
Sbene_G03671	0	0	0	0	0	0	0	0
Sbene_G03672	0	0	0	0	0	0	0	0
Sbene_G03673	0	0	0	0	0	0	0	0
Sbene_G03674	339	287	161	166	200	395	0	2
Sbene_G03675	1	5	7	4	40	27	0	0
Sbene_G03676	6	2	0	0	6	2	0	0
Sbene_G03678	227	295	217	523	321	607	26	198
Sbene_G03679	70	12	90	23	21	29	5	8
Sbene_G03680	8	0	5	2	5	2	0	0
Sbene_G03682	0	0	0	0	0	0	0	0
Sbene_G03683	4	2	0	2	3	1	0	0
Sbene_G03684	0	0	0	0	0	0	0	0
Sbene_G03685	0	0	0	0	0	0	2	0
Sbene_G03686	0	0	0	2	1	23	0	0
Sbene_G03687	0	0	0	0	2	2	0	0
Sbene_G03688	57	46	93	19	36	103	20	20
Sbene_G03689	582	378	362	1302	891	982	64	99
Sbene_G03691	11	6	14	15	3	10	1	0
Sbene_G03692	2	0	1	3	4	18	0	0
Sbene_G03693	0	3	1	0	2	1	0	1
Sbene_G03694	0	0	0	2	0	1	0	3
Sbene_G03695	126	229	107	159	474	301	122	144
Sbene_G03697	145	219	119	178	345	304	58	78
Sbene_G03698	109	147	120	48	104	111	78	125
Sbene_G03699	4	0	1	5	2	9	0	1
Sbene_G03700	0	0	0	0	0	0	0	0
Sbene_G03701	0	0	0	0	0	2	0	0
Sbene_G03702	0	33	0	73	25	479	0	60
Sbene_G03703	0	0	0	0	0	0	0	0
Sbene_G03704	0	0	0	0	0	0	2	0
Sbene_G03706	3	13	1	44	213	217	0	5
Sbene_G03707	0	0	0	1	0	1	0	0
Sbene_G03709	0	0	0	0	0	0	0	0
Sbene_G03710	0	0	0	0	64	16	0	0
Sbene_G03711	49	335	153	80	178	167	36	140
Sbene_G03712	12	16	41	32	238	107	0	0
Sbene_G03713	16	40	22	50	40	31	4	19
Sbene_G03714	0	0	4	0	0	0	0	0
Sbene_G03715	0	0	0	0	0	0	0	0
Sbene_G03717	0	0	0	0	0	0	0	4
Sbene_G03718	0	0	0	0	0	0	0	2
Sbene_G03719	0	4	0	0	0	0	0	0
Sbene_G03720	0	0	0	1	0	1	0	0
Sbene_G03721	72	64	61	27	9	9	14	34
Sbene_G03722	46	42	76	9	46	62	12	33
Sbene_G03724	0	1	1	0	1	0	5	4
Sbene_G03725	170	61	55	108	141	113	32	32
Sbene_G03726	162	125	92	291	280	252	40	98
Sbene_G03727	2	0	0	0	2	0	0	0
Sbene_G03729	0	0	2	2	0	0	0	0
Sbene_G03730	0	10	0	0	0	4	0	0
Sbene_G03731	0	0	0	0	0	0	0	0
Sbene_G03732	4	4	2	3	10	9	0	10
Sbene_G03733	0	1	0	0	0	0	0	1
Sbene_G03734	0	0	0	0	0	0	0	0
Sbene_G03736	12	18	2	22	42	98	2	4
Sbene_G03737	0	0	0	0	0	0	0	0
Sbene_G03738	1	12	0	26	55	56	0	0
Sbene_G03740	2	17	3	12	5	8	0	5
Sbene_G03741	0	0	0	0	0	0	0	0
Sbene_G03742	9	0	3	2	5	3	0	2
Sbene_G03745	0	0	0	0	0	0	0	0
Sbene_G03746	25	11	19	4	0	4	8	23
Sbene_G03747	2	0	0	0	0	0	0	0
Sbene_G03748	0	1	0	0	0	0	0	3
Sbene_G03750	0	2	0	0	0	0	2	0
Sbene_G03751	0	2	7	0	1	0	0	0
Sbene_G03752	0	1	6	2	0	0	0	1
Sbene_G03753	0	0	0	0	0	0	0	0
Sbene_G03754	0	0	0	0	0	0	0	0
Sbene_G03755	0	0	0	0	0	0	0	0
Sbene_G03756	0	0	0	0	1	0	1	0
Sbene_G03757	0	0	0	0	0	4	0	0
Sbene_G03761	0	3	0	0	0	0	0	3
Sbene_G03762	0	0	0	0	0	0	0	0
Sbene_G03766	2	1	3	2	1	0	0	5
Sbene_G03768	32	35	29	90	94	147	39	38
Sbene_G03771	0	0	0	0	0	0	0	0
Sbene_G03772	0	0	0	0	0	0	0	0
Sbene_G03773	0	0	0	0	0	0	0	0
Sbene_G03775	0	0	0	0	0	0	0	0
Sbene_G03776	0	0	0	0	0	0	0	0
Sbene_G03777	0	0	0	0	0	0	2	0
Sbene_G03778	0	0	0	0	0	0	0	0
Sbene_G03779	0	0	0	0	0	0	0	0
Sbene_G03781	0	0	0	0	0	0	0	0
Sbene_G03784	0	1	0	2	4	3	0	0
Sbene_G03786	0	0	0	0	0	0	0	0
Sbene_G03787	0	0	0	0	0	0	0	0
Sbene_G03790	0	0	0	0	0	0	0	0
Sbene_G03791	0	0	0	0	0	0	0	0
Sbene_G03792	0	0	0	0	0	0	0	0
Sbene_G03795	4	3	1	23	3	7	1	4
Sbene_G03796	5	12	14	18	8	11	2	0
Sbene_G03800	0	0	0	0	0	0	0	0
Sbene_G03801	0	0	0	0	0	0	0	0
Sbene_G03804	17	0	2	6	56	4	0	1
Sbene_G03809	1	0	1	0	0	0	2	0
Sbene_G03813	87	139	21	75	140	263	30	77
Sbene_G03814	11	6	0	5	10	22	8	40
Sbene_G03815	0	13	0	6	0	0	0	13
Sbene_G03816	1	6	0	26	0	5	0	0
Sbene_G03817	1	4	0	2	2	1	2	0
Sbene_G03818	8	38	14	62	0	1	44	75
Sbene_G03819	1	0	0	5	12	6	0	2
Sbene_G03821	3	18	0	10	0	2	3	36
Sbene_G03823	1	41	20	18	3	61	13	83
Sbene_G03824	0	0	0	0	0	0	0	0
Sbene_G03825	0	0	0	0	0	0	0	0
Sbene_G03833	0	0	0	1	0	1	2	16
Sbene_G03834	0	1	0	0	0	3	0	4
Sbene_G03836	0	75	106	66	476	169	4	66
Sbene_G03837	1	2	2	1	29	11	18	0
Sbene_G03838	13	0	14	9	46	15	15	2
Sbene_G03839	56	3	87	18	491	275	76	36
Sbene_G03840	9	8	13	22	108	67	6	7
Sbene_G03841	0	1	0	4	144	20	22	3
Sbene_G03842	17	2	6	0	158	49	14	4
Sbene_G03843	0	0	0	0	0	0	0	0
Sbene_G03844	0	0	0	0	0	0	1	1
Sbene_G03845	0	0	0	0	0	0	0	0
Sbene_G03846	0	0	0	0	0	0	0	0
Sbene_G03847	0	0	0	0	0	4	0	0
Sbene_G03848	0	0	0	0	0	0	0	0
Sbene_G03849	0	0	0	0	0	0	0	0
Sbene_G03851	0	0	0	2	0	0	0	0
Sbene_G03852	0	3	0	0	253	13	59	4
Sbene_G03853	0	0	0	0	4	0	0	0
Sbene_G03854	0	0	0	0	0	0	0	0
Sbene_G03857	0	0	0	0	0	0	0	0
Sbene_G03858	0	0	0	0	0	0	0	0
Sbene_G03859	0	4	1	1	0	1	6	1
Sbene_G03860	0	4	0	2	0	2	2	0
Sbene_G03862	0	11	0	8	11	12	0	0
Sbene_G03863	0	0	0	0	0	0	2	0
Sbene_G03864	0	0	0	0	228	25	30	9
Sbene_G03865	88	52	249	10	1606	149	96	18
Sbene_G03866	0	0	0	0	0	0	2	0
Sbene_G03867	0	0	0	0	0	0	0	0
Sbene_G03868	0	0	3	0	1	0	0	0
Sbene_G03869	0	0	0	0	0	0	0	0
Sbene_G03870	0	0	0	0	0	0	0	0
Sbene_G03873	0	0	0	0	0	0	2	0
Sbene_G03875	0	0	0	0	0	0	0	0
Sbene_G03878	0	5	1	1	620	49	537	25
Sbene_G03879	0	0	0	0	1	1	0	0
Sbene_G03880	0	0	0	0	8	2	3	7
Sbene_G03882	0	0	0	0	0	0	0	0
Sbene_G03883	0	2	0	0	0	2	0	0
Sbene_G03884	0	0	0	0	0	0	0	0
Sbene_G03885	0	0	0	0	2	0	0	0
Sbene_G03887	0	0	0	0	0	0	0	0
Sbene_G03888	0	0	0	0	10	1	1	0
Sbene_G03889	0	0	6	9	58	103	0	0
Sbene_G03890	0	0	0	0	0	0	2	0
Sbene_G03891	0	0	0	0	0	0	0	0
Sbene_G03892	16	6	0	2	6	0	0	0
Sbene_G03896	2	0	0	0	2	2	0	0
Sbene_G03897	0	0	0	4	2	5	1	0
Sbene_G03898	1	51	26	23	4	17	1	17
Sbene_G03899	63	62	0	115	1403	904	0	51
Sbene_G03900	0	0	0	0	0	0	0	0
Sbene_G03903	0	0	0	0	0	0	0	0
Sbene_G03905	0	0	0	0	0	0	2	0
Sbene_G03906	0	0	0	0	0	0	0	0
Sbene_G03907	0	0	0	0	0	0	0	0
Sbene_G03908	0	0	0	0	0	0	0	0
Sbene_G03909	0	0	0	0	0	0	0	0
Sbene_G03913	0	0	0	0	0	0	0	0
Sbene_G03914	0	0	0	0	0	0	0	0
Sbene_G03915	0	0	0	0	6	0	0	0
Sbene_G03916	0	0	0	0	0	0	0	0
Sbene_G03917	0	0	0	0	0	0	2	0
Sbene_G03918	0	0	0	0	19465	1474	0	1
Sbene_G03919	0	0	0	0	0	0	0	0
Sbene_G03920	0	0	0	0	0	0	0	0
Sbene_G03921	0	0	0	0	5	0	11	0
Sbene_G03923	0	0	0	0	0	0	0	0
Sbene_G03925	0	0	0	0	11	3	0	0
Sbene_G03926	0	0	0	0	0	0	0	0
Sbene_G03927	0	0	0	0	0	0	0	0
Sbene_G03928	0	0	0	0	0	0	0	0
Sbene_G03929	0	0	0	0	0	0	0	0
Sbene_G03930	0	0	0	0	0	0	2	0
Sbene_G03931	0	0	1	0	0	0	1	0
Sbene_G03932	0	0	0	0	0	0	0	0
Sbene_G03933	0	0	0	0	0	0	0	0
Sbene_G03934	0	0	0	0	107	8	81	0
Sbene_G03936	9	2	4	0	185	7	92	5
Sbene_G03938	0	2	1	0	954	118	61	4
Sbene_G03941	0	0	0	0	10	0	2	0
Sbene_G03942	1	0	1	0	62	31	1	0
Sbene_G03943	0	0	0	0	0	0	0	0
Sbene_G03944	1	0	0	0	0	0	1	0
Sbene_G03945	0	0	2	0	0	0	2	0
Sbene_G03946	6	1	2	0	60	1	51	39
Sbene_G03947	0	0	0	0	0	0	2	0
Sbene_G03948	0	0	0	0	117	6	25	10
Sbene_G03949	0	0	39	2	234	4	163	2
Sbene_G03950	1	0	0	0	65	0	12	0
Sbene_G03951	8	3	12	1	216	91	7	4
Sbene_G03954	0	0	0	0	4	2	2	0
Sbene_G03955	27	2	9	17	71	20	0	0
Sbene_G03956	0	0	0	0	68	88	20	8
Sbene_G03957	46	10	6	1	33	10	14	0
Sbene_G03958	8	2	0	0	5	3	0	0
Sbene_G03959	0	1	2	0	6	0	0	1
Sbene_G03960	0	0	0	0	0	0	0	0
Sbene_G03961	0	0	0	0	2	2	0	0
Sbene_G03962	0	0	0	0	0	0	2	0
Sbene_G03963	0	0	0	0	0	0	0	0
Sbene_G03967	0	0	0	0	0	0	2	0
Sbene_G03968	1	0	0	0	10	1	0	0
Sbene_G03969	0	0	0	0	1419	309	406	28
Sbene_G03970	0	3	0	0	114	3	35	5
Sbene_G03971	0	0	0	0	0	0	4	0
Sbene_G03972	0	0	0	0	0	0	2	0
Sbene_G03973	0	0	0	0	0	0	4	0
Sbene_G03974	2	0	0	0	43	4	9	10
Sbene_G03975	0	0	0	0	30	0	0	0
Sbene_G03976	150	6	300	85	2924	1063	248	92
Sbene_G03978	0	0	0	0	0	0	0	0
Sbene_G03979	40	20	3	10	468	63	109	53
Sbene_G03980	99	5	3	1	320	52	174	8
Sbene_G03981	0	0	6	0	88	15	11	6
Sbene_G03982	4	1	6	0	16	1	8	0
Sbene_G03983	1	0	0	0	1	0	0	0
Sbene_G03986	109	78	25	81	1743	1139	47	88
Sbene_G03987	2	0	4	0	0	0	0	0
Sbene_G03988	57	22	87	43	109	66	26	10
Sbene_G03991	0	0	0	1	12	3	0	0
Sbene_G03992	3	0	0	0	313	66	52	2
Sbene_G03993	0	0	0	0	116	13	85	2
Sbene_G03994	1	0	1	0	22	7	2	1
Sbene_G03995	2	0	6	0	62	22	35	3
Sbene_G03996	5	0	2	0	71	9	9	8
Sbene_G03997	28	0	0	0	164	21	65	0
Sbene_G03998	14	2	15	0	256	13	14	0
Sbene_G03999	0	3	2	1	12	2	0	0
Sbene_G04001	0	1	0	0	0	0	0	1
Sbene_G04002	0	0	0	0	0	0	0	0
Sbene_G04003	64	3	141	21	300	36	172	7
Sbene_G04004	4	0	0	4	179	15	23	7
Sbene_G04005	7	26	24	37	77	80	2	7
Sbene_G04006	12	0	9	0	55	5	11	0
Sbene_G04007	37	1	3	1	415	13	12	0
Sbene_G04008	0	3	2	0	230	18	35	14
Sbene_G04009	6	0	14	0	49	13	0	4
Sbene_G04010	4	7	2	2	91	52	38	8
Sbene_G04011	0	0	0	0	110	17	1	8
Sbene_G04012	13	0	2	2	24	0	11	0
Sbene_G04013	0	0	0	1	97	8	3	5
Sbene_G04014	0	0	0	0	24	12	6	0
Sbene_G04015	0	0	0	0	3593	576	240	61
Sbene_G04016	0	0	7	0	2	7	0	0
Sbene_G04017	0	0	0	0	0	0	0	0
Sbene_G04018	0	0	0	0	2	0	0	0
Sbene_G04019	0	0	0	0	2	0	0	0
Sbene_G04020	0	0	0	0	0	0	0	0
Sbene_G04021	30	1	12	0	639	111	2	5
Sbene_G04023	0	0	0	0	148	25	0	1
Sbene_G04025	0	0	0	0	0	4	2	0
Sbene_G04026	0	0	0	0	179	50	3	0
Sbene_G04027	6	6	16	3	340	74	47	14
Sbene_G04028	0	0	0	0	0	2	0	0
Sbene_G04029	0	0	0	0	10	2	0	6
Sbene_G04030	0	0	0	0	3	4	4	1
Sbene_G04031	1	11	0	1	0	3	0	2
Sbene_G04032	0	0	0	0	0	0	0	0
Sbene_G04033	305	226	265	736	3327	3623	136	404
Sbene_G04034	0	0	0	0	0	0	0	0
Sbene_G04035	0	0	0	0	0	0	0	0
Sbene_G04036	0	0	0	0	1	7	2	0
Sbene_G04037	41	54	40	116	86	128	23	24
Sbene_G04038	4	7	8	19	192	15	44	9
Sbene_G04039	0	2	0	1	638	60	8	15
Sbene_G04040	0	0	0	0	29	7	0	2
Sbene_G04041	8	0	16	0	88	42	5	1
Sbene_G04042	0	0	0	0	0	0	2	0
Sbene_G04043	11	2	7	0	66	31	10	1
Sbene_G04044	0	0	0	0	26	8	0	0
Sbene_G04045	0	0	0	0	744	23	126	3
Sbene_G04046	0	0	0	0	0	5	0	1
Sbene_G04047	1	0	0	0	30	5	0	2
Sbene_G04048	0	0	0	0	0	0	0	0
Sbene_G04049	0	0	0	0	0	0	0	0
Sbene_G04050	0	0	0	0	0	0	0	0
Sbene_G04051	0	2	0	2	136	6	102	0
Sbene_G04052	0	2	1	0	164	9	76	2
Sbene_G04054	3	0	0	2	2	11	0	0
Sbene_G04055	0	0	0	4	33	31	18	10
Sbene_G04056	7	0	9	17	41	23	14	3
Sbene_G04057	0	0	0	0	117	26	12	13
Sbene_G04058	50	2	21	0	137	43	6	5
Sbene_G04059	0	0	0	0	7	7	0	0
Sbene_G04061	0	0	0	0	0	0	2	0
Sbene_G04062	0	0	0	0	0	0	0	0
Sbene_G04063	0	0	0	0	0	6	2	0
Sbene_G04064	17	0	32	22	60	22	2	1
Sbene_G04065	16	0	29	18	375	75	29	14
Sbene_G04068	5	2	17	2	41	12	46	1
Sbene_G04069	0	0	0	0	0	0	0	0
Sbene_G04070	4	0	8	3	5	4	0	0
Sbene_G04072	60	38	19	10	67	49	3	0
Sbene_G04074	0	0	0	0	37	17	0	2
Sbene_G04075	0	0	0	0	54	20	0	0
Sbene_G04076	0	0	9	6	15	0	4	0
Sbene_G04077	0	0	0	0	0	0	0	0
Sbene_G04078	0	0	0	2	0	0	0	0
Sbene_G04079	0	1	0	0	19	4	0	0
Sbene_G04080	9	1	3	0	381	19	73	2
Sbene_G04081	0	0	0	0	0	0	0	0
Sbene_G04082	0	0	0	0	0	0	0	0
Sbene_G04084	0	0	0	0	0	0	0	0
Sbene_G04085	23	23	9	19	3	19	5	25
Sbene_G04086	8	22	3	2	240	74	10	7
Sbene_G04087	0	0	0	0	158	60	0	0
Sbene_G04088	6	6	0	2	51	11	0	0
Sbene_G04089	0	0	0	0	0	0	0	0
Sbene_G04090	0	0	0	0	5	3	0	0
Sbene_G04091	0	2	6	2	1	0	0	1
Sbene_G04092	13	3	4	6	40	37	0	1
Sbene_G04093	75	56	89	57	182	98	63	4
Sbene_G04094	796	23	674	380	1574	798	76	9
Sbene_G04096	0	0	0	0	17	3	2	0
Sbene_G04097	0	0	0	0	0	0	2	0
Sbene_G04098	1	0	2	0	3	6	5	1
Sbene_G04099	0	0	0	0	0	0	0	0
Sbene_G04100	11	17	23	41	63	66	0	3
Sbene_G04102	0	0	0	0	0	0	0	0
Sbene_G04103	0	2	0	0	0	0	2	0
Sbene_G04106	39	58	62	23	69	39	3	15
Sbene_G04107	0	0	0	0	1	6	0	1
Sbene_G04108	13566	1824	3237	1035	8263	1950	1207	1266
Sbene_G04109	4	0	5	0	3	0	0	0
Sbene_G04110	300	49	427	54	275	25	13	71
Sbene_G04111	0	0	0	0	2	0	0	0
Sbene_G04112	1	2	0	0	41	43	0	3
Sbene_G04113	31	49	7	39	224	200	8	6
Sbene_G04114	0	0	0	0	2	0	0	0
Sbene_G04115	0	0	0	0	1	0	1	0
Sbene_G04118	0	0	0	0	0	0	8	0
Sbene_G04119	11	12	33	1	25	14	0	0
Sbene_G04120	18	6	7	9	77	75	6	0
Sbene_G04121	0	0	0	0	0	0	0	0
Sbene_G04122	0	0	0	0	0	0	0	0
Sbene_G04123	0	0	0	0	0	0	0	0
Sbene_G04124	0	0	0	2	0	0	2	10
Sbene_G04125	0	0	0	0	0	0	0	0
Sbene_G04127	16	10	12	12	47	40	1	0
Sbene_G04130	0	0	0	0	0	0	0	0
Sbene_G04131	9	0	7	0	11	0	8	1
Sbene_G04132	40	15	0	0	40	7	0	0
Sbene_G04133	60	18	21	4	20	21	3	1
Sbene_G04134	0	0	0	1	96	69	0	2
Sbene_G04135	1	1	0	0	104	31	22	1
Sbene_G04136	0	0	0	0	732	219	99	8
Sbene_G04137	3	13	12	7	227	96	1	5
Sbene_G04138	5	1	2	0	11	6	0	3
Sbene_G04140	0	0	0	0	0	0	4	0
Sbene_G04141	0	0	0	0	0	0	0	0
Sbene_G04143	72	37	39	40	110	93	34	33
Sbene_G04144	0	0	0	0	0	0	4	0
Sbene_G04145	39	3	11	3	81	17	0	2
Sbene_G04146	11	13	2	18	64	214	0	2
Sbene_G04147	0	0	0	0	0	0	0	0
Sbene_G04148	0	0	0	0	0	0	0	0
Sbene_G04149	0	0	0	0	13	17	0	0
Sbene_G04150	0	0	0	0	0	4	0	0
Sbene_G04152	1	0	3	4	19	14	1	0
Sbene_G04153	0	0	0	0	0	0	0	0
Sbene_G04154	0	0	0	0	0	0	0	0
Sbene_G04156	2	8	0	5	14	14	0	3
Sbene_G04157	0	0	0	0	0	0	0	0
Sbene_G04158	23	1	31	0	251	26	44	0
Sbene_G04160	18	8	18	15	5	46	0	0
Sbene_G04161	0	0	0	2	2	0	0	0
Sbene_G04162	0	0	1	1	1	4	0	3
Sbene_G04163	0	0	0	0	0	0	0	0
Sbene_G04166	5	0	8	0	3	0	2	0
Sbene_G04167	2	0	7	0	8	2	2	1
Sbene_G04168	0	0	0	0	0	0	0	0
Sbene_G04169	1	1	3	0	0	1	0	0
Sbene_G04170	59	57	96	33	175	40	42	32
Sbene_G04171	28	22	58	2	179	63	82	16
Sbene_G04172	17	0	46	9	10	0	1	3
Sbene_G04173	24	2	2	1	10	6	7	2
Sbene_G04174	0	0	0	0	22	18	0	0
Sbene_G04175	0	0	0	0	11	19	0	4
Sbene_G04176	125	87	99	6	506	198	48	17
Sbene_G04178	0	0	0	0	0	0	0	0
Sbene_G04179	120	38	203	141	213	160	6	11
Sbene_G04180	0	0	0	0	0	0	0	0
Sbene_G04184	158	45	414	44	942	221	239	73
Sbene_G04185	20	10	34	4	295	59	83	13
Sbene_G04186	0	0	0	0	52	7	6	1
Sbene_G04187	6	0	5	0	142	29	0	8
Sbene_G04188	27	18	73	22	234	16	4	2
Sbene_G04189	0	0	0	0	0	0	0	0
Sbene_G04190	0	0	0	0	0	0	0	0
Sbene_G04191	0	0	0	3	0	3	0	2
Sbene_G04192	0	0	0	0	0	0	0	0
Sbene_G04194	0	0	0	0	0	0	2	0
Sbene_G04195	0	8	3	5	1	2	1	0
Sbene_G04196	0	0	0	0	0	0	0	0
Sbene_G04199	11	4	95	0	1	1	2	0
Sbene_G04200	1	0	0	0	2	1	0	0
Sbene_G04201	0	0	0	0	40	6	34	0
Sbene_G04202	0	2	0	0	0	0	0	0
Sbene_G04203	0	0	37	19	31	5	7	1
Sbene_G04204	0	0	0	0	0	0	2	2
Sbene_G04205	0	0	0	0	52	10	4	0
Sbene_G04206	4	11	5	0	85	42	0	1
Sbene_G04207	73	16	40	7	74	31	16	3
Sbene_G04208	0	1	1	2	169	20	1	2
Sbene_G04210	0	0	0	0	0	0	0	0
Sbene_G04211	0	0	0	0	0	0	0	0
Sbene_G04213	0	0	0	0	0	0	2	0
Sbene_G04214	5	3	3	1	12	4	0	2
Sbene_G04215	0	0	0	0	2	6	0	0
Sbene_G04216	53	3	18	9	52	9	4	2
Sbene_G04217	6	0	0	0	14	6	0	0
Sbene_G04218	0	0	0	0	0	1	0	1
Sbene_G04220	0	0	0	0	0	0	0	0
Sbene_G04221	0	0	0	0	2	0	0	0
Sbene_G04222	0	0	0	0	4	0	0	0
Sbene_G04223	0	0	0	0	30	10	0	0
Sbene_G04224	655	163	434	29	3531	519	955	358
Sbene_G04227	223	19	124	6	677	52	30	1
Sbene_G04228	136	43	64	18	0	0	4	1
Sbene_G04229	7	0	3	0	6	0	0	0
Sbene_G04230	0	0	0	0	117	49	6	10
Sbene_G04231	10	0	8	4	484	51	54	25
Sbene_G04232	0	0	0	0	0	0	0	0
Sbene_G04233	32	1	0	5	48	25	12	9
Sbene_G04234	96	71	35	35	235	211	1	2
Sbene_G04235	134	115	202	20	2597	908	25	1
Sbene_G04236	119	28	89	57	534	455	85	55
Sbene_G04237	0	0	0	0	31	3	45	3
Sbene_G04238	9	0	13	0	311	37	45	1
Sbene_G04239	0	0	0	0	16	0	0	0
Sbene_G04240	0	0	0	0	1	1	0	0
Sbene_G04241	0	0	0	0	0	0	0	0
Sbene_G04242	6	4	15	20	49	13	2	11
Sbene_G04244	0	0	0	0	0	0	0	0
Sbene_G04245	0	0	0	0	0	0	2	0
Sbene_G04246	0	0	0	0	0	0	0	0
Sbene_G04248	0	0	0	0	0	0	4	0
Sbene_G04249	1	0	1	2	0	0	1	5
Sbene_G04250	0	4	1	1	15	1	31	1
Sbene_G04251	1	3	0	0	98	20	4	4
Sbene_G04252	5	0	23	1	60	16	0	1
Sbene_G04253	0	0	0	0	0	0	0	0
Sbene_G04254	107	35	52	52	415	371	2	34
Sbene_G04256	0	0	0	0	13	11	0	0
Sbene_G04257	0	0	0	0	0	0	4	0
Sbene_G04258	0	0	0	0	0	0	4	0
Sbene_G04259	0	0	0	0	0	0	0	0
Sbene_G04260	0	0	0	0	0	0	0	0
Sbene_G04261	0	0	0	0	0	0	0	0
Sbene_G04263	5	0	1	0	6	0	0	0
Sbene_G04264	0	0	0	0	54	14	0	0
Sbene_G04266	0	0	0	0	0	0	0	0
Sbene_G04267	0	0	0	0	0	1	0	1
Sbene_G04268	0	2	4	0	15	13	20	0
Sbene_G04269	3	17	0	8	0	28	0	6
Sbene_G04270	0	0	1	4	33	4	1	1
Sbene_G04271	37	6	34	67	581	337	51	15
Sbene_G04272	4	0	0	3	106	11	29	1
Sbene_G04273	0	0	0	0	187	24	21	0
Sbene_G04274	4	2	2	8	1378	278	115	33
Sbene_G04275	0	0	0	0	3	1	0	0
Sbene_G04276	0	0	0	0	0	0	0	0
Sbene_G04277	0	0	0	0	0	6	0	0
Sbene_G04278	146	0	239	2	5294	717	1064	170
Sbene_G04279	0	0	0	0	0	0	0	0
Sbene_G04280	0	1	0	0	51	59	0	15
Sbene_G04281	0	0	0	0	0	0	0	0
Sbene_G04282	0	1	0	2	0	3	0	0
Sbene_G04283	0	1	5	0	1490	208	245	17
Sbene_G04284	0	10	0	2	72	13	24	11
Sbene_G04285	0	5	0	0	1956	289	16	6
Sbene_G04286	1	2	0	4	0	5	1	1
Sbene_G04287	0	0	0	0	68	6	28	2
Sbene_G04288	0	0	0	0	143	25	28	2
Sbene_G04289	0	0	0	0	33	1	0	0
Sbene_G04290	0	0	0	0	5	0	1	0
Sbene_G04291	2	0	0	2	6	9	0	1
Sbene_G04292	0	0	0	0	33	5	0	0
Sbene_G04293	0	0	0	0	57	3	0	0
Sbene_G04294	0	0	2	5	143	29	45	4
Sbene_G04295	0	0	0	1	6	7	0	0
Sbene_G04296	0	0	0	0	64	6	19	3
Sbene_G04297	1	0	0	0	20	2	43	0
Sbene_G04298	0	0	0	0	298	244	79	25
Sbene_G04299	0	0	0	0	430	239	256	25
Sbene_G04300	1	0	0	0	7	8	0	0
Sbene_G04301	0	0	0	0	117	34	17	0
Sbene_G04302	1	12	4	4	196	2	188	37
Sbene_G04303	3	19	36	10	848	122	153	1
Sbene_G04304	0	0	0	1	0	0	7	6
Sbene_G04305	33	6	15	2	169	37	76	6
Sbene_G04306	500	145	209	16	978	131	0	1
Sbene_G04307	112	15	28	5	168	6	0	12
Sbene_G04308	30	0	19	2	181	16	46	0
Sbene_G04309	0	0	0	4	24	10	0	2
Sbene_G04310	0	0	0	0	0	0	0	0
Sbene_G04311	0	0	0	0	0	0	0	0
Sbene_G04313	0	0	0	0	0	0	0	0
Sbene_G04314	0	0	0	1	0	0	0	1
Sbene_G04315	2	4	0	0	2	0	2	2
Sbene_G04316	0	0	0	0	18	4	0	0
Sbene_G04317	0	1	0	1	22	12	16	0
Sbene_G04318	0	0	0	0	0	0	0	0
Sbene_G04319	0	0	0	0	66	2	12	2
Sbene_G04321	0	0	0	0	0	0	0	0
